filename,fid,similarity_score
White noise.wav,4be010b9a530b20ad55e1cb730fbba43,0.000522613525390625
20110220_passing.cart.wav,e65426de1c1919a2bc771eff45767f05,0.0005221962928771973
Ferry II.wav,3f0ec48e25db2f7bc51035691f8416f2,0.0005220174789428711
Running.wav,6ffa7f7958f3cfed4530f72cd85b0063,0.0005216598510742188
snow on leaves.wav,2d997ea382e95b7bb967b6dbab767f77,0.0005216598510742188
twohoundsbarking.wav,bea788d3cdcdb05b635092506a759830,0.000521540641784668
Quiet Mood.wav,095ae4fb2119adf6df463fb65743435f,0.0005213022232055664
Conversacion Punjabi.wav,456f580e9ab6a4527ca015a7439a9873,0.0005211234092712402
Getting Into Shower and Turning On.wav,6e924d81aa326f0701c9685d44cfeca3,0.0005205869674682617
Waterheater.wav,47aa784f22fbb75e382d9839daf7ce2f,0.0005205869674682617
"coastal road on the beach, scooter, motorcycle, car.wav",ee84241ff45db69bcde4059d83440b2b,0.0005205869674682617
Nightingale.wav,358013cc777456096464297da3c8aae0,0.0005190372467041016
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.0005182027816772461
Forest Birds .wav,66c8da6f672f3898655827b2d09d20a3,0.0005177855491638184
ZOOM0001.wav,236cd4413e31329c5440cd1da3473635,0.0005176067352294922
Barking - Polyrhitmic Dog Duo.wav,835029384516a946211b4bbd36ccdada,0.0005167126655578613
abandoned-ballroom-big-metal.wav,1005f0dee892885ab08c3a7f090d8c1f,0.0005164146423339844
weekly market [2].wav,fc5fd8c24e8fd587873d90cc996131c3,0.0005162358283996582
Calm Mediterranean Sea.wav,db6bd8af288df4c1bceee6de69e19145,0.0005158185958862305
Washing Machine 2.wav,5b181fbdfe272cfc29556d758dcbdf1c,0.0005156397819519043
boiling.wav,997140ddbbcf70a0cc5bc3406d883499,0.0005155205726623535
Machine Ambiance 2.wav,43cc714ffa6dd89b4c37887dd63f50c6,0.0005153417587280273
BeforeTheRain(Wind).wav,250426cd74fc85db4e9b670b87714b79,0.0005151629447937012
Boom_Folie_DispenserMachineNotWorking.wav,74cd41228f807d6597d2b760ab68b961,0.000514984130859375
"India Goa Beach Sunrise (Birds, Waves, City Noise, Tuktuks).wav",751ea627f567731bad70bd5cf71145e0,0.000514984130859375
vieux fou #1.wav,c1de4ba6d6c65a2b78184bb1709a0eb3,0.000514984130859375
Open and Close DVD Cases.wav,e0bd66f8a485cf04ade348cd9451b1d4,0.0005149245262145996
"Powell Street Festival - Omikoshi - Aug 1, 2009.wav",1c5bd497ae3423071f382a24a274c20c,0.0005148649215698242
rain2.wav,71e5e3a25037d88283a210d3238500cf,0.0005137324333190918
FOREST-SOUNDS.wav,ba18f3b988e6b2b6768c7d39ce5b98f1,0.0005134344100952148
evening street.wav,0423d274a94aa290171f968bfe54de07,0.0005129575729370117
Lunch Box Open and Close.wav,f8f9e817608d2079c89be3b84ef4cbe5,0.0005124807357788086
WasherEndofRestCycleStartFill-WashCycle.wav,2fe9017f9219285c7da9c7ab3b794ab8,0.0005124807357788086
waterfall  06-09-2012.wav,4ec9a515cefca1e0f9031129b2a74ebf,0.0005120635032653809
Movie projector.wav,e6c7e8179c4861ae0a93d0222dcd2375,0.0005118846893310547
"Footsteps, barefoot on wet tile.wav",4dbf394779ea6cd6885a3296a33b8427,0.0005112290382385254
creek01a.wav,1a9ce0ea510299acf185adba7826e430,0.0005109310150146484
flys-I.wav,d7836bd0daede0a838451dee87e9d3e1,0.000510871410369873
barn_2.wav,afb7b01c679dd74f5b566fd4971e13c6,0.0005107522010803223
bus_interior_highway.wav,ba78bdcda74b47ae9a309db5200de380,0.0005106925964355469
PS3F_FOZ_Terminal_vendinha sorvete_sabado_tarde.wav,dfd3d7f37ed7a7c098f93178dc348c57,0.0005105733871459961
VNP_thurston_03.wav,9de41af3bad0cb5b6f5ce11272093f51,0.0005103349685668945
Alaska Airlines.wav,59d8cd230f76fa6a92f730cd665b8ba6,0.000510096549987793
Oppedette cafe #2.wav,0d4cf1e3ed7d96fc84d570562737b0f1,0.000510096549987793
countdownandcheer_02.wav,b54e568e1f31e9264fae4b9ff59ebc23,0.0005099177360534668
texture04.wav,514d981a19287e82c916e3730b26cd50,0.0005097389221191406
Birds Al-Qutun Morning.wav,0c46aca0682019547a10b1f8e8711bb8,0.0005096793174743652
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.0005096197128295898
barabooRiver.wav,c6b76e0d3dda6cc8e58da30a6dde8f42,0.0005095601081848145
So_little_time_so_many_frequencies.wav,4d3d840accc72f794dc401805e536765,0.0005095005035400391
Wind Chimes ME.A1.wav,e2d5410c1582efa563db2f07577dc85d,0.0005095005035400391
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.0005092620849609375
"09-07-16_1925_parking palacio de cristal, ventilation system.wav",807473c990a9240a1db0f8740e63d8b8,0.0005090236663818359
Chalk on Pavement.wav,a1ed79446e53c1c4f016a2cb8b911917,0.0005087852478027344
spinning metal.wav,718f784032795a0adcb0928650e61fcb,0.0005086660385131836
car_alarm.wav,fcd6ab1c2b6d8e51784977a4f2237260,0.0005080103874206543
extractor_hood.wav,b15fe9d577b6c46f09e1e4cdf9f17c36,0.0005078315734863281
Mobile_phone_-_Dialing_tones_slow_L_Close_R_Distant.wav,88e34721928a2cf5ed500fb580fff81b,0.0005077123641967773
00_BRUSH.wav,b54e1efe516c694a2cd5cb0b8faef642,0.0005072355270385742
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.0005071163177490234
barking dogs &amp; sheeps.wav,c0b7f74a0a4efb795ab500410c94da5d,0.0005069971084594727
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.0005065202713012695
Chmielna Street.wav,b8080135d73d644064599c5fb03043a8,0.0005064010620117188
Squeaking Glass.wav,ae865ebd186b97d5236fab6ddf447460,0.000506281852722168
LaCambre.wav,8939494df227c64b8ea4c9ae80e1fa77,0.0005061626434326172
"Atmos beach regular waves hit shore, birds mono.wav",c97ce447f5716c100f8672f7b33598ca,0.0005060434341430664
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.000505983829498291
End of rain 090616.wav,fee47711f0c9e7c5672c2489ac1440b7,0.0005059242248535156
rain balcony calm suburb.wav,c88e7ca77a22889bf451147dfe678ce9,0.0005059242248535156
Hotel room shower.wav,7d3ca562fe1d31b0346cc72a5ecc44f8,0.0005058050155639648
Concrete block hitting the ground.wav,bb18a5bb652027bc8ff6310b38f12f15,0.0005048513412475586
RBH_Household_Bathroom fan.wav,dcfc07008470d9e8e46fb876d1ffe822,0.0005048513412475586
07_Lanes_Island_Ambient2_44_16.wav,43a37b76a9f4f2cbcc9661418da02ca9,0.0005047917366027832
02paint_and_glass.wav,163370ed50cbaf07e458acdef03f5ed3,0.0005042552947998047
1_pebbles.wav,aec926ab95940e6d41b101de67353190,0.0005040764808654785
birdy.wav,10ec3cd1b4a4639012b4f25bf3c40699,0.0005038976669311523
hereg_hungary__grain_field_1_20080712.wav,df4b1e2610781a1dc60285010b1d2e43,0.0005037784576416016
Parque.wav,2ae366559348be509bd1c09fd5a6d8db,0.0005035400390625
DH12_137_trafficS.wav,10e1cf67aea76f90110af7932fe69ebf,0.000503242015838623
ZOOM0001_LR.wav,f16c0cb49419f545b7c66a9ff8d39fa6,0.0005031824111938477
asd_kavely.wav,8518b8c5f993631bc4e1b3d1830c8735,0.0005028843879699707
RG Birds Fly.wav,2aa85fc412f1af4cdcd5cffac11f6823,0.000502467155456543
violin1.wav,bfe094bdbfa4c2cfedb3e5e6013f6074,0.0005023479461669922
FreeSound Loop 1.wav,1ba1af42aae0e016b6b052d167741276,0.0005022883415222168
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.0005021095275878906
bm_doorsqueak.wav,e11f27f9d07f0c4f05d22d8f687ec25c,0.0005018711090087891
Mess_room_sounds.wav,7de0a5295b3571f7b17335b001b2a718,0.0005018115043640137
THE_RATT23_1.wav,6a7ac549e7cf4ba4d537b15c6f2dfac8,0.0005016326904296875
waves beach medium1 close.wav,ee04a2db1b81755ac02e27e985e99266,0.0005005598068237305
Walking on snow frozen to ice.wav,1b1661e70ae365023df65d876ef9ccd6,0.0005004405975341797
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.0005002021789550781
MISC_Police_Siren_Int_Onboard_003.wav,188c233cb193034b8901043f6dfe4d85,0.000499725341796875
Seaside-Town-Atmos Ambience Atmosphere.wav,f5c12fc06ec61af2806d7b64f31e06ce,0.000499725341796875
Metallic Ping CPU Heatsink.wav,0e5c13a04e628de25ed911cca2f7e565,0.0004996061325073242
Rain_06.wav,5ae3303b2a86fbccdd3f0e6e4804e47f,0.0004996061325073242
Windy_Night_01.wav,7be8e3edf6d1d396f2df0e8df575e3ce,0.0004991292953491211
Rock-pool by the Ocean.wav,b0d1ef0e15398150f54c49abec85a367,0.0004990100860595703
2 08 Br Lib 2 amb 4.wav,0420701abef96bfae846b40a7800bc8f,0.0004989504814147949
110724_inriversidemus1.wav,7b7274fb22f6e48fd35f467c37cb4c88,0.0004988908767700195
"Walking through dry leaves, close-by and afar.wav",a3c973123600cf21ab40b6930ed7701f,0.0004988312721252441
Japan_Matsudo_Stepping_on_Small_Manhole_Cover.wav,9739c0127cc182c31b5cdaaa38878642,0.0004987716674804688
Chalk on chalk board.wav,33f8ca074ab4a7e2c28436746e39bf4b,0.0004987120628356934
Raven Call.wav,60d733d41f2b306e0ba5b98f827651bf,0.0004987120628356934
"Early morning in back garden (birds, faint traffic) - DR-100 (omni) - amplified in audacity.wav",fe57500ec3ae7a4a5d0988d4d92d5776,0.0004984140396118164
Evening Atmosphere #1.wav,8a69b670928162b250e91ff1cd9776e3,0.0004984140396118164
Rain and Storm.wav,f2a28d9ad51c0519edd2c0625c91efcd,0.000498354434967041
rain and distant thunder 2.wav,5cdb7bbbed7066f7858a2f79b646d1ff,0.000498354434967041
Glass pieces smashed.wav,9bf897aa041bb0ff2c87b85687f06cee,0.0004982948303222656
Paper_Parchment_Rustling.wav,e022de3dda47bcfb79763a3d748b7521,0.0004982948303222656
Marina Ambient.wav,6303c83a9c2da25e849f1132ffde4b19,0.0004980564117431641
AMBIENCE Creek Old Ellicot City.wav,1716953cb0b25b0a0d73f9734ad0200f,0.0004978775978088379
Blackbird botanical gardens  Aarhus.wav,c1ce92ed77f9eb3fe1faedafde72a531,0.0004978775978088379
parkfree.wav,00ad4d690362a7d553c07337854d159b,0.0004978775978088379
Insects 3 with dog.wav,3edca57fddfb7e316ce1f9ff8fbe6734,0.0004975795745849609
20060419.horse.snort.wav,013ff0675cb49827543293e73f06932c,0.0004974603652954102
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.0004971623420715332
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.0004970431327819824
Hallway with Water Fountain Noise.wav,91de65b27b632734fb102ab00e8b32f8,0.0004967451095581055
080101-042_pasa el tren.wav,0aab1c9e34d57d80d177e61656c816a8,0.0004965066909790039
froggies.wav,8a5a1d249b2a7e47e54a00cb0fc783c6,0.0004962682723999023
Cityscape 02 090617.wav,73c518256cf40e51240c7494ba85b237,0.000496208667755127
Silencyo_RAIN_NIGHT_Village_Drips_Courtyard.wav,76927582c067ca3af3437cd64439156c,0.0004960298538208008
081019_02_machine_engine.wav,005daad641929bbf41a127a76cdd589a,0.0004959702491760254
tinky whooshy sweep.wav,88bd90a30fa79630f119baf5bfcb873f,0.0004957914352416992
WS ambiance water drain.wav,84473f7c5977469ece8459e67dbb54d4,0.0004954934120178223
Windshield Wipers_1-2.wav,3c61b5be0e8235ca1f76127686134134,0.0004953742027282715
R09_0001 pei brackley beach.wav,4bbd72e7467cfcbaebacd577238d7b8c,0.0004949569702148438
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.0004948973655700684
Wet peas.wav,9fbd7e5430a974b70f9283f746204ccd,0.0004947781562805176
Dixon_Nat.wav,b21c7f13a0aaa0bbb6bb877c400c2989,0.0004946589469909668
Popping popcorn.wav,74b7937f989159b894dce293b03a7f41,0.0004944801330566406
crowd  sm conf rm  jumbled conversations 2.wav,562de9ee98fea0b10acd343fcfc2bd84,0.0004944801330566406
outro-dia-mais.wav,43185de15d6000d1c291c499cb6994d8,0.0004941225051879883
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.0004940629005432129
DR0000_0020.wav,9d4e36a3ffc4b66e65362f7958a39aae,0.0004938840866088867
Railway Line Signal.wav,961d2baeeb9151f77e5ca0ec7f850b1d,0.0004937648773193359
Cityscape 06 090617.wav,7196b265dc77cde21c5335b26627b86e,0.0004934072494506836
coffee can.wav,86dcf2ee733459e0c5837e59ef9f1fc9,0.0004931092262268066
sulivan&#39;s gultch.wav,2ce57d1a0794b33050bf95a1f9901ea4,0.0004929304122924805
Sink faucet.wav,e677fa46d1d0cd397c0aab91660ca1a4,0.0004926323890686035
Cicada Chant.wav,deb7effe7579563e89d27c74882061fd,0.0004924535751342773
3. Ambience interior car windy.wav,ffa4312423235d13f49c309743f4ced8,0.0004922747611999512
footsteps-Montseny.wav,1b336466b7d6ef011b0392df021ab861,0.0004921555519104004
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.0004921555519104004
waterfallthunder.wav,bbf51388f8cd95cf087b1671f99569a0,0.000492095947265625
Grass crunch.wav,209772dba305224597b314db94e544cb,0.0004920363426208496
wind and birds in the delta of the River Po 2.wav,8743633a3825a6b6acfb1dd1323659ee,0.0004913806915283203
radio tuning 2.wav,c7a7668d7fbe81b2612e361fbedbccd6,0.0004912018775939941
20070504.Sierra.stream.04.wav,7d36961948d3e7a9faa2b2d6f9e2b748,0.0004910826683044434
cupboard-twang1.wav,9076c8a6c0d1f8e003fe61e36f157592,0.000491023063659668
Ambience with people.wav,54f1620cd3e6beeef4651089ab155cde,0.0004909634590148926
BEACH_SMALL_SAND.wav,b54d9ee6830cfaecb5d8576ce68b1809,0.0004900693893432617
By ther blacksmith-002.wav,71eca07b3df2061f4652d6e453dbcf28,0.0004900693893432617
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.0004898905754089355
"Ambience - Merri path, trees and birds, gentle wind take 2.wav",461f15d458611e6a799a618eb289c5fc,0.0004897713661193848
violin.wav,0010bee265bacd58cea85162b11fe154,0.0004897713661193848
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.0004895329475402832
Coffeehouse Ambience Burlington VT 0112xx.wav,87cf188749c608353e6f2e026aa64f54,0.0004894137382507324
"Night Sounds, Summer Country.wav",ebb41675c65cd8f079d65b20d5013923,0.0004892945289611816
Street market.wav,101659de3cfa62ead8ae8368f7423859,0.0004892349243164062
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.0004891157150268555
Fridge opening and closing.wav,b8d683922e6c884c67f6531cf6e9abf7,0.0004886388778686523
Distant train with birds.wav,d0ea9c7be5db9908490c27c60544557f,0.0004884600639343262
water clickums.wav,99c7731fa8ee8e04f14109831fb07044,0.0004884600639343262
Large ship engine running recorded in cabin.wav,3f9527f33eef3a23f981efdeb566de92,0.0004884004592895508
draaiorgel1.wav,b5c94ac9029d81b972c81d28b20c9a5b,0.00048798322677612305
Paper Rustling 01.wav,120edb0ace63903ee1df02497e652887,0.00048792362213134766
Casino - Las Vegas Slot Machines.wav,2d1cc97bbde3c98721165607bd916d64,0.0004876852035522461
fridaynight.wav,5c110fdafdb2c51410e73f146cec2f0c,0.00048732757568359375
Untitled-13.wav,d9bf4de3c74b8c3cac5e4e28c8b3020e,0.00048720836639404297
subway_station.wav,139c8942d40e5f993702f8e3023efd01,0.00048720836639404297
Glass Chandelier Rattle.wav,b2a0c0cd317401222a634b7cb2049dd1,0.000486910343170166
birds_wind_train_horn.wav,ce07c8a5ee9e4d1adbff2af70d2c1c9e,0.00048673152923583984
tearing-foam-paper.wav,ba901951c0bf388f0803d6b122ea9511,0.00048673152923583984
walking in gravel 2.wav,e4b94a941ecae41801657586bacc5c91,0.00048661231994628906
People walking through forest.wav,ab831fe3a1a91cdb44de719f83f59197,0.00048655271530151367
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.00048655271530151367
Heat.pump.aquaculture.hatchery.wav,3d22eec6e78f233803118608e17e5258,0.0004864931106567383
stepsmuseum2.wav,968b950e76216812abedfdf46aed0ef3,0.00048607587814331055
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.00048601627349853516
End Summer forest NL 140825-0383.wav,a63ea59a7ccd363ad582f2d93a480f35,0.0004858970642089844
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.000485837459564209
Mysound-IDES-FRlittle-bell.wav,da25c5adf90eb8ee08f6e3bc9ff97bb1,0.0004857778549194336
BuisnessMen and SportsGuys_HartfordCT_March2012 .wav,ae802449ce95741954e981d4adb24a28,0.0004855990409851074
around the yellow Ferrari pt. 1.wav,35842d1111dfac8f1a59dd82645d6b93,0.0004850625991821289
ae_39_st.wav,e855c43ecb9148ef84a32c9b461914ac,0.00048476457595825195
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.00048464536666870117
Eating With The Drill.wav,f785d0143e5f75aa66cf0818affb2965,0.0004845857620239258
Fireworks End 1.wav,ed667b4d56001804debfb0aca8a39ee1,0.0004844069480895996
ringring.wav,52444c28269436bf23b01cab1fa6a562,0.0004844069480895996
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.00048404932022094727
Traffic in Rome.wav,295aaa9f56c8f53b1138edc9d7158a75,0.0004838109016418457
washing machine washing 1.wav,b02b5e23927fcfc0ef655fe5efd27969,0.00048339366912841797
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.0004831552505493164
Machetes sliding 2.wav,f4a445e8cd3717540d4d25821a0efc74,0.0004830360412597656
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.0004826188087463379
pencil sketch.wav,7aa0fab76386a9b5064072b2791225e0,0.0004825592041015625
shopping_street_ambience.wav,7f94b7eda0d2141008e5578dccec7b58,0.0004824399948120117
"Small Fridge, From The Inside.wav",c233e46f50b47b3845e779703980a674,0.000482022762298584
fallingrice2.wav,4c1dc06dd86186a88478fa3764b54692,0.0004817843437194824
Kids in Crowd.wav,b96bfca4a645bb7c5da8b13f51734834,0.0004811882972717285
20061121.pee.wav,c9768514a39e910f580df522f16a75ea,0.0004807710647583008
India Streets Bangalore City (Tuktuk Ride).wav,8210c32f6830f0c7a8486a2beda7e3f0,0.0004805326461791992
20110924_dripping.stereo.18.wav,1bc6b8f004a1b79eea4e3358459b5a46,0.0004801750183105469
walking trough wetlands.wav,4fa6aad4bb90af0f5813ef1fb87d9c26,0.0004800558090209961
043015 Running water into bathtub 1.wav,498559790638ae0b04feed0e1125b232,0.0004799365997314453
CivicSI.Accelerating.1.wav,868104ae2ff0f8560c4d810a68b835b8,0.0004798769950866699
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.000479280948638916
Pestle and mortar - Stone.wav,4ea952609e5c5ff6ecca7634739c1b84,0.0004792213439941406
Alien gun in space.wav,f0920c4fc6d1f499d186ba007ced862f,0.00047916173934936523
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.00047916173934936523
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.0004787445068359375
Eyelit cabinet.wav,6b2f18f874cab44426cf486e8386abdc,0.00047850608825683594
Squeacky Door.wav,91f32689ecc800d5dece6a5c2a70d86b,0.00047785043716430664
"Ring NYC apartment doorbell, neighbor dog barks.wav",9ddbe109e7319e817944140e4106dee1,0.00047767162322998047
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.0004773736000061035
Static buzz_ Jet Take-off.wav,4ea845c432aa20e54a0ff340114f3cd4,0.00047713518142700195
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.000476837158203125
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.0004762411117553711
FranklinStoveDoorGroansandHits_RX.wav,354f11aa518a098605c3c12e030dae59,0.0004760622978210449
Village.wav,0e1e40f1752851a328616615b3784c45,0.00047600269317626953
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.00047600269317626953
MopRally.wav,08729d47a47c1bf0b65d81c638752b0b,0.00047594308853149414
Car Parking on Gravel or Man Walking on Rocks.wav,ad57268b6937d3d5138315adb5175267,0.00047582387924194336
"Cassette player switch on, Fat hum through tiny speaker.wav",2fb04e3d2ea7cd0c3f05ea404bdd99f6,0.0004756450653076172
Rainforest Morning Chorus.wav,ea4d18d77bac306b3fb535014a2d849f,0.0004756450653076172
Wire explosions _ vibrations.wav,bb1f49179bd26c6612f7d82f785cc330,0.0004756450653076172
fonte_0002.wav,362fad0a7e465931081211a7a3608ed5,0.0004756450653076172
street_ambience_day_2.wav,fb4d570f2ce88b90a9a909adaf7d3a4c,0.0004755258560180664
Brush scrubbing.wav,3973140c9c5374a38858569817c8040f,0.000475466251373291
water.wav,134d2a31be11d2bfb9721d3e7ea08a3a,0.000475466251373291
arrive-plage.wav,921f10b1e3fb77a06af37b9e23281e6e,0.00047534704208374023
traffic_control.wav,c957e58c4302fea4b60a265460828232,0.00047528743743896484
Eating Pringles.wav,b71b8848832acc15578a89dc29c76d37,0.00047522783279418945
Motorbike.wav,ece67366b44567ca1a761ce0fda77147,0.00047510862350463867
Rain on AC.wav,4f9e7ec23e808ada88644b6ccd166322,0.0004749298095703125
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.0004748106002807617
Rattling and shaking.wav,c4d23054d870bec87e74955293d203df,0.0004743337631225586
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.0004742145538330078
YANN SDB SARAH.wav,8cff1d0373def4ab2a0fc8b718b395d5,0.00047409534454345703
piqueur-variation.wav,9f2a460a016c2f96e95be74a890c53df,0.00047409534454345703
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.00047391653060913086
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.00047385692596435547
tuig1.wav,4a456099561e17390a0aa18dae6e86a0,0.0004737973213195801
Cat Purring 2.wav,3a1bdf99f6c2b8e2801ee1c9830f1ba0,0.0004737377166748047
Muezzin call at night in the center of the city. People and cars are moving around.wav,bd0a1c259bd9db849a0cfea44172aa65,0.0004737377166748047
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.0004736185073852539
outdoors terrace ambient heavy traffic.wav,c2bdee675aa0b66157d7e899a3790685,0.0004736185073852539
London Evening Roof Top (Pimlico).wav,ab7dc0dabccc72e2299d787c2d42a0db,0.00047338008880615234
Misc_bird_calls_distant_light_traffic.wav,8c4130321c421890cf9fd5f63ef50ac6,0.0004731416702270508
NYC Subway Train Approach Doors Announce Depart.wav,a4af7f915f2d66f6043b575a7331749a,0.0004730224609375
pajaritos_hifi_.wav,40242d3d1a6ebde32101c87d2d094fcd,0.0004730224609375
printer.wav,8a9bd1b077d8214f11652af7f7c601f3,0.00047272443771362305
Lobby with laughter.wav,e2455c9ef5f740ab4199c8d214c9003a,0.00047200918197631836
Metal_On_Wood_Hits_Axe.wav,ddfb13c95d73d3382ec6e797baab38f3,0.0004715919494628906
House Keys pack SFX.wav,4969dc5c4fde10993ef430554bdc498a,0.00047147274017333984
120808_001.wav,3e825a762c02414d0bb0b9688627f942,0.0004712343215942383
greece_naxos_white_noise_4.wav,7eae703bd4349f817439da6eb1afcc06,0.0004712343215942383
Commercial Oven On and Off.wav,ace1ed6a35de07512284c6ee2b887e10,0.00047069787979125977
Kings Cross platform 3.wav,2926ae3324dd204567bc58672a3e1365,0.0004706382751464844
circuitbend03.wav,e0fbe6960672acf04f7debc2665d44bd,0.0004706382751464844
outdoors street ambient heavy traffic some hiheel highheels walking and jabbering.wav,f96af44f9b3e6fb949a40c002c9dd4f0,0.000470578670501709
1_walking_for_the_gate.wav,d9ade00ba96edac6a93998b35eba0c0c,0.0004704594612121582
CameraHandling.wav,34ff1e63cbfee3e0c23fee8d029f77a3,0.00047022104263305664
up-down-thing-1.wav,18d0649152d158abeeadd5e7cf93d595,0.00047016143798828125
whisperingsecret.wav,255651b28e321c49c9fae0ce2e710fd1,0.00047010183334350586
EQUIP_expressoMaker_01.wav,6fdb3c47cc2431ffe7e0570e441e3dac,0.00047004222869873047
OfficeSound.wav,122fecb64861f08aa2c6f0d9222cc2e6,0.0004698038101196289
capodanno_2010_001.wav,897e7c83d4af5f1510be5e05efc2825f,0.0004696846008300781
tram_kyoto.wav,1a7aa55bdcd9cc8612784173944b2da0,0.00046962499618530273
Plastic Scraping On Wood Floor.wav,bec6c9f142da071e2a59ffa39205d310,0.00046944618225097656
graffiti artist spraying NL 130611_02.wav,9cbafe14870533317bdb0fbe19979b97,0.00046938657760620117
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.0004692673683166504
broken comms2.wav,ba3f62e4a97bc9ee2519d2d535302d0f,0.00046896934509277344
Cicadas .wav,e50899b4fbcceb736f4ccdbe9d7c0786,0.00046885013580322266
MrM_ElantraInteriorFan.wav,a33ceb7eccdddaad9869f7038546b9cd,0.00046885013580322266
SPilling Water.wav,d5a7e63ac95ffc3fc144037cb78d50b7,0.00046885013580322266
Icy rain.wav,3ed1d30dfdde5d6150a00732bc616115,0.00046879053115844727
Elektron Analog Rytm Beat &gt; Redson EC-25 8-track tape echo.wav,69495bd89438001bfd99fc098bc21e68,0.0004684925079345703
20070814.Copenhagen.04.wav,8414a29cf0a842d2621f5a6819eb18e3,0.00046819448471069336
MicroscopeSlides.wav,55b23ec316f1a3b51f172d168a42bbf7,0.00046819448471069336
Pouring Carbinated Drink.wav,4bc9246c88f32b6adaf2b850c2d3200a,0.0004680156707763672
"October night, cicadas, crickets, jet flyover.wav",c72df6f7204cb5e31711c70d814bea3d,0.0004677772521972656
market.wav,475c4ab2764047463cdbdebc84261833,0.00046765804290771484
Kingdoms of the Night (The Swamp).wav,a035f9d4c50db2cc99e5c2858f3e836e,0.0004673004150390625
food_prep_2_cw.wav,8c4c48e90cb424307385c03fc479bb1a,0.0004672408103942871
Playing with Washers.wav,8cc3617056b6230af9d7a7daf7719b35,0.00046694278717041016
Rain Aluminium Roof.wav,2931a3b5ddf61c527a3e43f4293aef79,0.000466763973236084
city_thunders1.wav,a2ba18ec640727487c8af2077bfe77a3,0.00046646595001220703
Ketchup Farts #2.wav,3cbea24d6f885e55f329baeacd5f7f22,0.00046628713607788086
splashing water.wav,a926f14538db412a200ce72ec81c02ba,0.0004661679267883301
TRAM1.wav,3f686f5f5654990d9a1cfa4d678f85c9,0.0004660487174987793
getting some ice from a bucket in the freezer.wav,54e2e056678d16a9bafd97fb3fbed978,0.0004659891128540039
Construction Site.wav,f1bbda1f574c473193b2daf926ec672e,0.00046569108963012695
Thunder2007.2.wav,74edd0ef8eb3765f02e4009bd944efc9,0.00046563148498535156
DR-100_0016_CPH train station_01.wav,defd483693f9d8f49c9d83231aaf52e1,0.0004647970199584961
water_flow_roll_1.wav,0d32e63cdbb1dbc391f3364b3023c5b5,0.0004647970199584961
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.0004647374153137207
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.0004647374153137207
05669 approaching storm.wav,b06f5e504229381e45b39730ce0769b6,0.00046455860137939453
